filename,label,feature_0,feature_1,...,feature_N
013_0022_j.png,13,0.0351362,0.0169759,0.00434268,0.00315831,0,0.321753,0.0300039,0.0169759,0.022503,0,0.549151,0.0146072,0.0284248,0.0252665,0,0.234505,0.0071062,0.0311883,0.0122385,0,0.133439,0.0153968,0.0311883,0.0153968,0,0.156336,0.0193447,0.0126332,0.0232925,0,0.658508,0.00552704,0.00829056,0.0260561,0,0.33715,0.00236873,0.00908014,0.0134228,0,0.0797473,0,0.00118437,0.013028,0,0.0153968,0,0,0.000394789,0,0.311094,0.00592183,0.0177655,0.0213186,0,0.489538,0.00236873,0.0110541,0.0181603,0,0.102645,0,0,0.0197394,0,0.13107,0,0,0.0836952,0,0.0517173,0,0,0.00829056,0,0.539676,0.00552704,0.0157916,0.0256613,0,0.312278,0.00118437,0.000394789,0.0406632,0,0.164232,0,0,0.041058,0,0.109356,0,0,0.1212,0,0.0252665,0,0,0.041058,0,1,0.0643506,0.0611923,0.100276,0,0.306751,0,0,0.0359258,0,0.106593,0,0,0.00631662,0,0.00315831,0,0,0.00236873,0,0,0,0,0.00394789,0
013_0031_j.png,13,0.907376,0.729768,0.751253,0.0675579,0,0.0112199,0.236811,0.193364,0.00549057,0,0.00190976,0.00358081,0.0420148,0.00358081,0,0.0011936,0,0.00023872,0.00214848,0,0,0,0,0,0,0.742659,0.916209,0.263309,0.0670804,0,0.0236333,0.0740033,0.0338983,0.0374791,0,0.0100263,0.00310337,0.00477441,0.0436858,0,0.00453569,0.00023872,0,0.0976367,0,0.0152781,0,0,0.581523,0,0.156362,1,0.306278,0.0114586,0,0.0148007,0.0183815,0.00143232,0.00763905,0,0.034137,0.000477441,0,0.0338983,0,0.00023872,0,0,0,0,0,0,0,0,0,0.0520411,0.0365242,0.000716161,0.00023872,0,0.00405825,0.000716161,0,0.000477441,0,0.00310337,0.000477441,0,0.000477441,0,0,0,0,0,0,0,0,0,0,0,0.000716161,0,0,0,0,0.00023872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0001.png,13,0.0179012,0.0820988,0.174383,0.00246914,0,0.00308642,0.0157407,0.0376543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336111,0.170062,0.376852,0.058642,0,0.0515432,0.045679,0.0728395,0.0231481,0,0.0188272,0.00617284,0.00123457,0.0583333,0,0.0311728,0.00432099,0,0.0947531,0,0,0,0,0,0,0.357407,0.191049,1,0.137037,0,0.136728,0.0290123,0.0160494,0.0330247,0,0.225,0.0703704,0,0.0188272,0,0.0262346,0.185185,0,0.65679,0,0,0,0,0,0,0.0796296,0.110494,0.275,0.00925926,0,0.00432099,0,0,0,0,0,0,0,0,0,0,0.000925926,0,0,0,0,0,0,0,0,0.202469,0.045679,0.0716049,0.000925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0002.png,13,0.0635752,0.20718,0.275243,0.00747943,0,0.00822738,0.0164548,0.0613313,0.00299177,0,0,0.00149589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727749,0.418848,0.42558,0.0770381,0,0.154824,0.0403889,0.0553478,0.0538519,0,0.0635752,0.0418848,0.00224383,0.151085,0,0.204188,0.0553478,0,1,0,0,0,0,0,0,0.972326,0.332835,0.976066,0.387435,0,0.166791,0.0471204,0.0052356,0.0284218,0,0.315632,0.0590875,0.000747943,0.00149589,0,0.0291698,0.18549,0,0.112191,0,0,0,0,0,0,0.0882573,0.201945,0.240838,0.00299177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144353,0.221391,0.0695587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0003.png,13,0.061777,0.163672,0.189023,0.0041841,0,0.0187054,0.00664534,0.0413488,0.00344573,0,0.00123062,0,0.000492247,0,0,0,0,0,0,0,0,0,0,0,0,0.539503,0.275166,0.367216,0.0504553,0,0.123062,0.0428255,0.0342112,0.0507015,0,0.0571007,0.0332267,0.000492247,0.109033,0,0.242186,0.0401181,0,0.666749,0,0,0,0,0,0,0.450652,0.210682,1,0.233079,0,0.11174,0.0137829,0.00566084,0.0083682,0,0.228157,0.0354418,0.000492247,0,0,0,0.138568,0.000246124,0,0,0,0,0,0,0,0.0339651,0.035934,0.0999262,0.000738371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703913,0.0964804,0.0489786,0.000492247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0004.png,13,0.020221,0.0619137,0.0539921,0.00333542,0,0.00771315,0.0690015,0.0996456,0.00896394,0,0.0168856,0.000833854,0.000833854,0.0933917,0,0,0,0,0,0,0,0,0,0,0,0.473838,0.121326,0.11257,0.123827,0,0.0523244,0.0360642,0.0556598,0.0356473,0,0.00938086,0,0.000416927,0.40838,0,0,0,0,0.00104232,0,0,0,0,0,0,0.020221,0.0325203,0.0333542,0.000833854,0,0.000416927,0,0.011257,0,0,0.000208464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139671,0.114863,0.0679591,0.000416927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104232,1,0.825724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0005.png,13,0.0159356,0.0668266,0.0347841,0.000856751,0,0.00651131,0.0731666,0.0666552,0.00582591,0,0.0135367,0.0003427,0.000856751,0.0227896,0,0,0,0,0,0,0,0,0,0,0,0.445511,0.098355,0.0700822,0.070939,0,0.0522618,0.0260452,0.0347841,0.0287868,0,0.0219328,0,0,0.373372,0,0.00017135,0,0,0.00188485,0,0,0,0,0,0,0.0291295,0.0327279,0.0318711,0.00017135,0,0.000856751,0,0.00376971,0,0,0.000514051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167923,0.126799,0.0399246,0.00017135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154215,1,0.373886,0.00017135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0006.png,13,0.0722582,0.134615,0.165937,0.0049505,0,0.0521706,0.106531,0.126238,0.0505522,0,0.16746,0.00352247,0.00209444,0.654227,0,0.00171363,9.52018e-05,0.000190404,0.00742574,0,0,0,0,0,0,1,0.102532,0.124619,0.204018,0,0.074543,0.0134235,0.071211,0.0312262,0,0.00599772,0,0.00295126,0.198115,0,0,0,0,0.00276085,0,0,0,0,0,0,0.011805,0.0131379,0.0195164,0.000856816,0,0.00104722,9.52018e-05,0.00466489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123762,0.677742,0.5258,0.000476009,0,0,0,9.52018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761615,0.250857,0.511995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0007.png,13,0.0028742,0.0106124,0.0139288,0.00243201,0,0.00221092,0.033606,0.0873314,0.028742,0,0.000221092,0.00508512,0.0134866,0.0214459,0,0,0,0,0,0,0,0,0,0,0,0.0154765,0.12956,0.27725,0.0249834,0,0.00353748,0.0207827,0.0734026,0.0818041,0,0,0,0.0493036,0.200088,0,0,0,0.0028742,0,0,0,0,0,0,0,0,0.0057484,0.0110546,0,0,0,0.00309529,0.00994915,0,0,0,0,0.0123812,0,0,0,0,0.000442184,0,0,0,0,0,0,0,0,0.00950696,0.00729604,0,0,0,0,0.00397966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173557,1,0,0,0,0.00154765,0.0924165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0008.png,13,0.00733652,0.0280702,0.0322169,0.0210526,0,0.00637959,0.0488038,0.0842105,0.175758,0,0,0.00350877,0.00382775,0.0669856,0,0,0,0,0,0,0,0,0,0,0,0.00350877,0.143222,0.127273,0.00255183,0,0,0.0341308,0.0657097,0,0,0,0.000637959,0.0354067,0,0,0,0,0.00127592,0,0,0,0,0,0,0,0,0.00606061,0.000956938,0,0,0,0.00478469,0.0130781,0,0,0,0,0.00223285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264753,0.00287081,0,0,0,0.0127592,0.0143541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988836,0.00478469,0,0,0,0.124721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0009.png,13,0.00411758,0.0189866,0.0427771,0.0155553,0,0.0118952,0.0854398,0.176027,0.287544,0,0.00388883,0.00812078,0.00983644,0.239277,0,0,0,0.000114377,0.000114377,0,0,0,0,0,0,0.0137253,0.274963,0.336955,0.026993,0,0.000457509,0.0785771,0.157269,0.027908,0,0,0.00240192,0.0637081,0.0104083,0,0,0,0.013954,0,0,0,0,0.000114377,0,0,0,0.00297381,0.00537573,0,0,0,0.0108658,0.0146403,0,0,0,0,0.0109802,0,0,0,0,0.000457509,0,0,0,0,0,0,0,0,0.0113233,0.0075489,0,0,0,0.00571886,0.0113233,0,0,0,0,0.000228754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805216,0.0219604,0,0,0,0.596935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0010.png,13,0.160974,0.18702,0.214347,0.00811272,0,0.0486763,0.0956447,0.100769,0.00768574,0,0.0115286,0.0187874,0.00384287,0,0,0,0,0,0,0,0,0,0,0,0,0.506405,0.311272,0.0380017,0.0175064,0,0.596926,0.712212,0.0119556,0.00939368,0,0.169086,0.0508113,0,0.00853971,0,0.00811272,0.0226302,0,0.00213493,0,0,0,0,0,0,0.153715,0.207515,0.119129,0.00725875,0,0.40222,0.322374,0.00128096,0.00469684,0,0.227156,0.00341588,0,0.0157985,0,0.0192143,0,0,0.0123826,0,0,0,0,0.000853971,0,0.162254,0.988044,0.310418,0.10205,0,0.123399,0.0520922,0,0.0657558,0,0.0478224,0,0,0.0734415,0,0.184031,0,0,1,0,0.0230572,0,0,0.0439795,0,0.00341588,0.00170794,0,0.00384287,0,0.000426985,0,0,0.000426985,0,0,0,0,0,0,0.00128096,0,0,0.0730145,0,0,0,0,0,0
013_1_0011.png,13,0.157841,0.121337,0.195373,0.00822622,0,0.0904884,0.267866,0.201542,0.0210797,0,0.0159383,0.0879177,0.0107969,0.000514139,0,0.000514139,0,0,0,0,0,0,0,0,0,0.560925,0.580463,0.139846,0.0164524,0,0.722365,0.662725,0.0138817,0.00154242,0,0.0874036,0.0802057,0.0107969,0.00565553,0,0.00102828,0.000514139,0,0.00411311,0,0,0,0,0,0,0.344473,0.493573,0.279177,0.0318766,0,0.180463,0.0627249,0.00205656,0.0282776,0,0.106941,0.000514139,0,0.0473008,0,0.0550129,0,0,0.109512,0,0.00771208,0,0,0.0102828,0,0.103342,0.992802,0.321337,0.116195,0,0.066838,0.00359897,0,0.0647815,0,0.01491,0,0,0.0478149,0,0.11928,0,0,1,0,0.134704,0,0,0.324422,0,0.00771208,0,0.000514139,0.00514139,0,0.00616967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0012.png,13,0.555871,0.0764551,0.150679,0.1087,0,0.0963293,0.0705739,0.205232,0.0160211,0,0.0296086,0.0117623,0.0143987,0.00283918,0,0.00283918,0,0.00141959,0,0,0,0,0,0,0,0.711215,0.28696,0.283715,0.0890286,0,0.264044,0.0870006,0.0156155,0.0148043,0,0.0389373,0.00912594,0.0107483,0.0152099,0,0.00182519,0,0.00243358,0.00486717,0,0,0,0,0.000405597,0,0.159603,0.135267,0.2971,0.0131819,0,0.0681403,0.033259,0.00141959,0.0101399,0,0.0454269,0.000608396,0,0.0535388,0,0.0334618,0,0,0.109511,0,0.00324478,0,0,0.0115595,0,0.160008,0.740621,0.573515,0.111336,0,0.0304198,0.00365038,0,0.0691543,0,0.0133847,0,0,0.0389373,0,0.0559724,0,0,1,0,0.0225106,0,0,0.207463,0,0.0174407,0,0.00121679,0.0202799,0,0.00243358,0,0,0.00121679,0,0,0,0,0.000202799,0,0,0,0,0,0,0,0,0,0,0
013_1_0013.png,13,0.345463,0.0703542,0.0664726,0.0621058,0,0.0446385,0.0359049,0.161572,0.0106744,0,0.0014556,0.000485201,0.00533722,0.000485201,0,0,0,0,0,0,0,0,0,0,0,0.707909,0.283843,0.30034,0.0679282,0,0.207181,0.150898,0.0800582,0.0252305,0,0.0164968,0.00921883,0.0504609,0.0232897,0,0,0.00291121,0.0184377,0.00339641,0,0,0,0.00291121,0,0,0.141194,0.0887918,0.183891,0.0208637,0,0.0640466,0.0591946,0.0014556,0.00679282,0,0.0325085,0.00339641,0.0014556,0.0286269,0,0.00388161,0,0,0.0271713,0,0,0,0,0.000970403,0,0.197962,0.550704,0.451722,0.074721,0,0.0368753,0.0174672,0,0.0596798,0,0.0194081,0.0014556,0,0.0853954,0,0.00194081,0,0,1,0,0.000485201,0,0,0.0786026,0,0.00388161,0,0,0.00485201,0,0.000485201,0,0,0.0014556,0,0,0,0,0.000485201,0,0,0,0,0.0101892,0,0,0,0,0,0
013_1_0014.png,13,0,0.00650085,0.0347654,0.000282646,0,0,0.0234596,0.159977,0.000565291,0,0,0.000282646,0.0344828,0.00876201,0,0,0,0.00254381,0,0,0,0,0,0,0,0.048615,0.837196,0.0449406,0.0491803,0,0.00197852,0.00423968,0.0101752,0.0460712,0,0,0,0.135105,0.0618994,0,0,0,1,0.514698,0,0,0,0.000282646,0.106557,0,0.000565291,0.00282646,0,0.000847937,0,0,0,0,0.000565291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0015.png,13,0.0108074,0.0336936,0.116974,0.00699301,0,0,0.0228862,0.115702,0.00890019,0,0,0.00381437,0.32295,0.0616656,0,0,0,0.399873,0.0686586,0,0,0,0,0.00953592,0,0.212969,0.970756,0.167832,0.093452,0,0.00762873,0.00127146,0.0184361,0.0781945,0,0.00190718,0,0.048951,0.0781945,0,0.000635728,0,1,0.568341,0,0,0,0.00127146,0.211062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0016.png,13,0.0158228,0.0810127,0.178797,0.00221519,0,0.0028481,0.0161392,0.0386076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31519,0.140823,0.341772,0.0553797,0,0.0493671,0.0458861,0.0718354,0.0240506,0,0.0189873,0.00664557,0.00126582,0.060443,0,0.031962,0.00411392,0,0.0977848,0,0,0,0,0,0,0.35538,0.183228,1,0.138924,0,0.139873,0.0268987,0.0129747,0.0335443,0,0.230696,0.0693038,0,0.0193038,0,0.0268987,0.181329,0,0.672152,0,0,0,0,0,0,0.0727848,0.0943038,0.247785,0.00886076,0,0.00443038,0,0,0,0,0,0,0,0,0,0,0.000949367,0,0,0,0,0,0,0,0,0.165506,0.035443,0.053481,0.000949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013_1_0022_1_j.png,13,0.0351362,0.0169759,0.00434268,0.00315831,0,0.321753,0.0300039,0.0169759,0.022503,0,0.549151,0.0146072,0.0284248,0.0252665,0,0.234505,0.0071062,0.0311883,0.0122385,0,0.133439,0.0153968,0.0311883,0.0153968,0,0.156336,0.0193447,0.0126332,0.0232925,0,0.658508,0.00552704,0.00829056,0.0260561,0,0.33715,0.00236873,0.00908014,0.0134228,0,0.0797473,0,0.00118437,0.013028,0,0.0153968,0,0,0.000394789,0,0.311094,0.00592183,0.0177655,0.0213186,0,0.489538,0.00236873,0.0110541,0.0181603,0,0.102645,0,0,0.0197394,0,0.13107,0,0,0.0836952,0,0.0517173,0,0,0.00829056,0,0.539676,0.00552704,0.0157916,0.0256613,0,0.312278,0.00118437,0.000394789,0.0406632,0,0.164232,0,0,0.041058,0,0.109356,0,0,0.1212,0,0.0252665,0,0,0.041058,0,1,0.0643506,0.0611923,0.100276,0,0.306751,0,0,0.0359258,0,0.106593,0,0,0.00631662,0,0.00315831,0,0,0.00236873,0,0,0,0,0.00394789,0
013_1_0031_1_j.png,13,0.907376,0.729768,0.751253,0.0675579,0,0.0112199,0.236811,0.193364,0.00549057,0,0.00190976,0.00358081,0.0420148,0.00358081,0,0.0011936,0,0.00023872,0.00214848,0,0,0,0,0,0,0.742659,0.916209,0.263309,0.0670804,0,0.0236333,0.0740033,0.0338983,0.0374791,0,0.0100263,0.00310337,0.00477441,0.0436858,0,0.00453569,0.00023872,0,0.0976367,0,0.0152781,0,0,0.581523,0,0.156362,1,0.306278,0.0114586,0,0.0148007,0.0183815,0.00143232,0.00763905,0,0.034137,0.000477441,0,0.0338983,0,0.00023872,0,0,0,0,0,0,0,0,0,0.0520411,0.0365242,0.000716161,0.00023872,0,0.00405825,0.000716161,0,0.000477441,0,0.00310337,0.000477441,0,0.000477441,0,0,0,0,0,0,0,0,0,0,0,0.000716161,0,0,0,0,0.00023872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0001.png,14,0,0.00051247,0.012043,0.000854117,0,0,0.000170823,0.00239153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128118,0.00563717,0.160916,0.00760164,0,0.00153741,0.00119576,0.0225487,0.0353604,0,8.54117e-05,0,0.00324564,0.159293,0,0,0,0.023659,0.0543218,0,0,0,0,0,0,0.00187906,0.00982234,1,0.0339084,0,0,0.000170823,0.00333106,0.00187906,0,0,0,0.000427058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136659,0.0144346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0002.png,14,0,0.000359015,0.0158685,0.000430818,0,0,0.000430818,0.00215409,7.1803e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359015,0.00172327,0.150355,0.010555,0,0.00107704,7.1803e-05,0.0110577,0.0356143,0,0.000215409,0,0,0.0945645,0,0,0,0,0.211029,0,0,0,0,0,0,0.00280032,0.0106268,1,0.0351835,0,7.1803e-05,0,0,0.0022977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0003.png,14,0,0,0,0,0,0,0,0.000922509,0,0,0,0,0.00645756,0,0,0,0.000307503,0.00338253,0,0,0,0,0,0,0,0,0,0.00246002,0,0,0,0,0.168512,0.0282903,0,0,0.000615006,0.159287,0.184194,0,0,0.000307503,0.0710332,0.00369004,0,0,0,0.000615006,0,0,0,0,0.0408979,0.0150677,0,0,0.000307503,0.0937884,0.0313653,0,0,0,0.116851,0.28936,0,0,0,0.364084,0.0369004,0,0,0,1,0,0,0,0.000922509,0.791205,0.0313653,0,0,0,0.341328,0.00338253,0,0,0,0.0335178,0,0,0,0,0.0261378,0,0,0,0.191882,0.399446,0,0,0,0,0,0.000922509,0,0,0,0.0221402,0.000307503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0004.png,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000952381,0,0,0,0,0.157619,0.0335714,0,0,0,0.0630952,0.34119,0,0,0,0,0,0,0,0,0.000238095,0,0,0,0,0.0602381,0.00285714,0,0,0,0.0630952,0.01,0,0,0,0.05,0.0259524,0,0,0,0.297857,0,0,0,0,1,0,0,0,0,0.515476,0.000238095,0,0,0,0.06,0,0,0,0,0.00952381,0,0,0,0,0.00119048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0005.png,14,0,0.0191858,0.0159102,0.000935891,0,0.000467946,0.0201217,0.0051474,0.0051474,0,0,0.00280767,0.00187178,0.00327562,0,0,0,0,0.000467946,0,0,0,0,0,0,0.0051474,0.0374357,0.0477305,0.0154422,0,0.00467946,0.00233973,0.0219934,0.112775,0,0.00748713,0,0.0617688,0.270473,0,0,0,0.0739354,0,0,0,0,0.00140384,0,0,0.0584932,0.32569,0.128685,0.0472625,0,0.000935891,0.000935891,0.0673842,0.00187178,0,0,0,0.0318203,0,0,0,0,1,0,0,0,0,0,0,0,0.00140384,0,0.00608329,0.00280767,0,0,0,0.0102948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0006.png,14,0,9.76467e-05,0.000976467,0,0,0,0.000781174,0.00800703,9.76467e-05,0,0,9.76467e-05,0.00253881,0.000976467,0,0,0,0.000390587,0,0,0,0,0,0,0,0,0.0014647,0.0291964,0.00917879,0,0,0.00244117,0.159848,0.239918,0,0,0,0.0241187,0.121668,0,0,0,0.0918856,0,0,0,0,0,0,0,0,0.0335905,0.465677,0.00839762,0,0,0,0.0614198,9.76467e-05,0,0,0,0.086515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00195293,0,0,0,0,0.00429646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0007.png,14,0.000990491,0.0124802,0.0122821,0.00138669,0,0,0.0219889,0.00891442,0.00257528,0,0,0.000198098,0,0.000396197,0,0,0,0,0,0,0,0,0,0,0,0.00931062,0.0713154,0.0354596,0.0112916,0,0.00871632,0.00574485,0.0176307,0.0427892,0,0,0,0.0253566,0.12817,0,0,0,0.00435816,0.0239699,0,0,0,0.00336767,0,0,0.0417987,0.0598257,0.0164422,0.00851823,0,0.0307052,0.000396197,0.0309033,0.0417987,0,0.000198098,0,0.0435816,0.19275,0,0,0,0.320523,0.000396197,0,0,0,0.103011,0,0,0.0326862,0.326862,0.0839937,0.0600238,0,0.000396197,0,0.0675515,0.00178288,0,0,0,0.0215927,0,0,0,0,0.13748,0,0,0,0,1,0,0,0.0128764,0.0231775,0.0877575,0.0372425,0,0,0.000198098,0.0824089,0.000198098,0,0,0,0.00237718,0,0,0,0,0,0,0,0,0,0,0,0
014_0007_j.png,14,0.00151607,0.000909642,0,0,0,0.00939964,0.000606428,0,0,0,0.111886,0,0,0,0,0.186173,0,0,0,0,0.04245,0,0,0,0,0.0154639,0.00394178,0,0,0,0.0315343,0.0021225,0,0.000303214,0,0.459673,0,0,0.000909642,0,1,0,0,0.000303214,0,0.161916,0,0,0,0,0.0157671,0.00151607,0,0,0,0.0563978,0.000303214,0,0,0,0.129776,0,0,0,0,0.0579139,0,0,0.000303214,0,0.00121286,0,0,0,0,0.213463,0.0421468,0.000606428,0.00151607,0,0.056701,0,0,0.000303214,0,0.114008,0,0,0.00121286,0,0.228017,0,0,0.00121286,0,0.00242571,0,0,0,0,0.0415403,0.0021225,0,0.000303214,0,0.0721649,0,0,0.000909642,0,0.0154639,0,0,0,0,0.00606428,0,0,0.000606428,0,0,0,0,0,0
014_0008.png,14,0,0,0,0,0,0,0,0.000307409,0,0,0,0,0.000614817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196741,0.000614817,0,0,0,0.244082,0.0507224,0,0,0,0.0147556,0.185367,0,0,0,0.000614817,0.00215186,0,0,0,0.000307409,0,0,0,0,0.0565632,0.0175223,0,0,0,0.0335075,0.028589,0,0,0,0.0574854,0.425453,0,0,0,0.911466,0,0,0,0,1,0,0,0,0.00184445,0.85644,0.0399631,0,0,0,0.205656,0,0,0,0,0.021826,0,0,0,0,0.0657854,0,0,0,0,0.0245927,0,0,0,0,0.028589,0.000614817,0,0,0,0.00430372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0009.png,14,0.0190181,0.0128262,0.000442282,0,0,0.00265369,0.00176913,0,0,0,0.000884564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769571,0.020345,0,0.000442282,0,1,0,0,0.00530739,0,0.340115,0,0,0,0,0.014153,0,0,0,0,0,0,0,0,0,0.373728,0.0968598,0,0.00265369,0,0.513932,0,0,0.000442282,0,0.175586,0,0,0,0,0.0106148,0,0,0,0,0,0,0,0,0,0.0176913,0.000442282,0,0.00132685,0,0.00265369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014_0010.png,14,0.00153139,0.00114855,0.00114855,0.000382848,0,0.0516845,0.00459418,0,0,0,0.0692956,0.000765697,0,0.00574273,0,0.0164625,0,0,0.000765697,0,0.00229709,0,0,0,0,0.122129,0.0237366,0.0191424,0.0241194,0,0.409265,0.0137825,0.00191424,0.0432619,0,0.779096,0.00114855,0,0.0421133,0,0.0754211,0,0,0.656585,0,0.0111026,0,0,0,0,0.165391,0.0191424,0.00344564,0.0325421,0,0.590735,0.00344564,0,0.0107198,0,0.457504,0,0,0.00459418,0,0.161179,0,0,0.00574273,0,0.000765697,0,0,0.000382848,0,0.303982,0.0447933,0.000765697,0.00459418,0,0.0918836,0.000382848,0,0.000382848,0,0.158116,0,0,0.00306279,0,0.0317764,0,0,0.00689127,0,0,0,0,0.000382848,0,1,0.0444104,0.000382848,0.0164625,0,0.163476,0,0,0.0363706,0,0.0750383,0,0,0.0459418,0,0.952527,0,0,0.073124,0,0.00229709,0,0,0,0
014_0011.png,14,0.000558347,0.000558347,0,0,0,0.038526,0.00111669,0,0,0,0.0496929,0,0,0,0,0.00558347,0,0,0,0,0,0,0,0,0,0.109994,0.0178671,0.0245673,0.0268007,0,0.423786,0.00558347,0.00111669,0.0178671,0,0.706309,0.000558347,0,0.040201,0,0.0284757,0,0,0.168063,0,0,0,0,0,0,0.147962,0.0228922,0.00837521,0.00390843,0,0.641541,0.00167504,0,0.0106086,0,0.515913,0,0,0.00670017,0,0.11837,0,0,0.00502513,0,0,0,0,0,0,0.27359,0.0630932,0.00390843,0.00279174,0,0.0904523,0,0,0.00223339,0,0.165829,0,0,0.00111669,0,0.0212172,0,0,0.00781686,0,0,0,0,0,0,1,0.0217755,0.000558347,0.00390843,0,0.18593,0,0,0.0301508,0,0.153545,0,0,0.0429927,0,0.92574,0,0,0.0664433,0,0,0,0,0,0
